0.0,8.281317163090623e-10,6.636870884421426e-8,1.2353353545217793e-7,1.7092585122720062e-7,2.1752603637249829e-7,2.6568511452773573e-7,3.1600813437137047e-7,3.6941984260636393e-7,4.267598085194766e-7,4.855979814538941e-7,5.468764334381557e-7,6.108832225012718e-7,6.849892547023482e-7,7.72845960234512e-7,8.689687276843785e-7,9.7300406599705e-7,1.085394659920775e-6,1.2083490736640162e-6,1.3411421476051462e-6,1.4777825362158325e-6,1.6226404757678291e-6,1.7748556589045662e-6,1.932295170081651e-6,2.096340125689002e-6,2.2650860942197245e-6,2.437794911351299e-6,2.6164144971278863e-6,2.814334857936911e-6,3.0063884049616704e-6
0.0,4.2728996694664677e-10,1.3939953965267308e-6,8.06964297569723e-6,1.8522837012960918e-5,3.1635366426478174e-5,4.681833933893634e-5,6.368074681315532e-5,8.189897403178351e-5,0.00010116195583507407,0.00012117272752604505,0.000141650286412294,0.0001623101228880897,0.00018295501665592295,0.00020369453858537403,0.00022421921064042706,0.00024429295581159205,0.00026378767483688865,0.00028262422861524065,0.0003007516669714325,0.0003181907666702792,0.00033491005207962854,0.00035089416209175753,0.00036619904285041803,0.00038084456842956934,0.00039483221770600954,0.0004081859395917909,0.00042093555454270743,0.0004331154011197099,0.0004447762549552445
0.0,2.1985078916849882e-10,8.806365464503955e-7,5.278561371928287e-6,1.2464427547536516e-5,2.1996116878565746e-5,3.3712492506647985e-5,4.7489662426162066e-5,6.316241546143029e-5,8.050322033168006e-5,9.924124579475996e-5,0.00011908227435812805,0.0001397039335941129,0.0001608374387985438,0.00018246492895902336,0.00020423581446964875,0.00022585594855016765,0.00024712860533061316,0.00026790815141598963,0.00028808331073196697,0.0003076159853335284,0.00032643488348032477,0.00034448953233281885,0.0003618008640864019,0.00037836880480896456,0.00039418054750826333,0.00040924877324558596,0.0004235958258423199,0.0004372519347891125,0.00045026290434390466
0.0,1.1249481580798869e-10,5.581960397087046e-7,3.4699513847928348e-6,8.408134374126479e-6,1.5261686112244237e-5,2.4091628313462565e-5,3.494782820031648e-5,4.7809850183739066e-5,6.257176503817771e-5,7.905809576599823e-5,9.704454628503769e-5,0.00011625665701045654,0.00013643825970751923,0.00015752466472522208,0.00017917602290137705,0.0002010834734370807,0.00022301449423030594,0.0002447785886438821,0.00026621580565324115,0.00028723309812631135,0.00030771532255473516,0.00032756855579991844,0.0003467674766019486,0.0003652774688015293,0.0003830559255665767,0.0004000884213492085,0.0004163741899007073,0.0004319244319315073,0.00044676648589681917
0.0,5.722311614700796e-11,3.5446922963202764e-7,2.288198538567197e-6,5.678712192965373e-6,1.056400808437882e-5,1.7101083157538738e-5,2.5429833546100158e-5,3.562501040141849e-5,4.768046171166901e-5,6.151745245925493e-5,7.700027773602044e-5,9.393359322720907e-5,0.00011211582552050656,0.0001314855841724776,0.0001517526877119544,0.0001726344148962,0.0001939012317232219,0.000215351944607261,0.00023680663826733132,0.00025814016172605455,0.00027920992295195823,0.00029989048207221985,0.00032011732889123545,0.0003398235516333415,0.00035893637179465986,0.00037741115731487144,0.0003952188636291479,0.00041234498428124254,0.00042879111827792796
0.0,2.892820331314131e-11,2.2528521418722642e-7,1.5119564592809272e-6,3.8380928458985604e-6,7.299368185979678e-6,1.208039100859208e-5,1.8355550623795633e-5,2.625002074711522e-5,3.582348550931766e-5,4.7071890228834894e-5,5.9937244125925156e-5,7.430261740546899e-5,9.003161992574697e-5,0.00010708855981621266,0.00012524916641863874,0.0001442793920626207,0.00016397844464778824,0.0001841606750148264,0.0002046514998886159,0.00022531723923522942,0.000246007732264154,0.0002665835905377966,0.00028695579660752103,0.00030703573347559443,0.0003267286143502631,0.00034596512225790063,0.0003646910596890674,0.00038286721848366286,0.0004004691941280049
0.0,1.4530702056993649e-11,1.4320109633619803e-7,1.0002601926751575e-6,2.5949618274978807e-6,5.036434716421346e-6,8.502870733934956e-6,1.3170643167924763e-5,1.9183437227902005e-5,2.6636756888164215e-5,3.5575446114034064e-5,4.5998847586894925e-5,5.785402053672082e-5,7.106370924418151e-5,8.562275542402546e-5,0.00010137300397777356,0.00011813612611991172,0.00013575218263429663,0.00015406608811547676,0.0001729252605599909,0.00019220527483767435,0.0002117648668623704,0.00023146692615208595,0.0002512134502057549,0.0002709070633736455,0.0002904425018849711,0.00030973558840863193,0.0003287149790649738,0.0003473229332778645,0.0003655140136491259
0.0,7.250867249431612e-12,9.09936196396476e-8,6.621728223442201e-7,1.7545679202607383e-6,3.470809874438025e-6,5.967923432135853e-6,9.407493577214566e-6,1.39319195288612e-5,1.9650702949925882e-5,2.6635817031154214e-5,3.492371619966079e-5,4.450770884520648e-5,5.535708192757078e-5,6.749314595026507e-5,8.081532698457256e-5,9.519809990407616e-5,0.00011052437033586496,0.00012667503614819994,0.00014352750406856657,0.00016097703974324347,0.000178901802426107,0.0001971785490033341,0.00021571275745602925,0.00023440958346593175,0.00025316421357053144,0.00027188792204819426,0.0002905016044487989,0.00030893724096183416,0.00032713590929770657
0.0,3.5939116542181822e-12,5.7780607172824483e-8,4.3847579482915863e-7,1.1861511905452503e-6,2.3892446788344316e-6,4.179116879507404e-6,6.695518281752263e-6,1.0068798780422238e-5,1.4408433241563598e-5,1.9797682307630385e-5,2.6293714849430257e-5,3.39199512969822e-5,4.267872864122203e-5,5.261049348855349e-5,6.366036736467495e-5,7.574768077156232e-5,8.879416096603984e-5,0.00010271564785291779,0.0001174209811146698,0.00013282927987299536,0.00014884295189335534,0.000165359036582932,0.00018229460797051407,0.00019956523608725122,0.00021707480519428008,0.00023473852098580822,0.0002524778632644044,0.0002702224716698813,0.0002879077471487039
0.0,1.7691457705015763e-12,3.665714897038072e-8,2.903486916418621e-7,8.016296624792724e-7,1.643028236454075e-6,2.920827058178236e-6,4.751439975179998e-6,7.248391000525417e-6,1.0513113868690878e-5,1.4629765967541498e-5,1.96643657833179e-5,2.5657662151123566e-5,3.2633259681959276e-5,4.064321631752502e-5,4.966635193092585e-5,5.965727273775755e-5,7.056974369384469e-5,8.23499756978647e-5,9.493563960815142e-5,0.00010826952641566991,0.00012227882870065315,0.00013688299516566652,0.0001520147534800587,0.00016760440012103306,0.00018356954012769435,0.00019983505674484896,0.00021632914637383327,0.00023298537533011882,0.0002497400539997207
0.0,8.648274428792698e-13,2.3231030473026053e-8,1.922272995942255e-7,5.415327016838165e-7,1.1287697487992229e-6,2.0379601012418963e-6,3.3635594078678137e-6,5.20112509915472e-6,7.64018363058927e-6,1.075963518474887e-5,1.4626486983054155e-5,1.9289554683450285e-5,2.4784498540228118e-5,3.1168652606348e-5,3.8444034045377465e-5,4.659128590724347e-5,5.558879320295823e-5,6.540717754008277e-5,7.600834418052396e-5,8.735606779113018e-5,9.94001730766482e-5,0.00011208168800362194,0.00012534996536101397,0.0001391514175605673,0.00015341952844516194,0.00016809192326464704,0.00018310721489424019,0.000198407039611189,0.00021393333674352927
0.0,4.197784535938471e-13,1.4704778250013218e-8,1.2722653132785604e-7,3.656462189593717e-7,7.747418864380546e-7,1.4198130661217588e-6,2.376021761694256e-6,3.7218347357268707e-6,5.533645499462285e-6,7.881935700874303e-6,1.0829945257390178e-5,1.4428323777618685e-5,1.8718125592949787e-5,2.37572278528479e-5,2.956241392580401e-5,3.613240951728871e-5,4.3463352714524485e-5,5.154425813286266e-5,6.0356079793256335e-5,6.987977469146742e-5,8.008428966480335e-5,9.092969152638991e-5,0.000102380923539923,0.00011439987866819536,0.00012693594319945358,0.00013994039406687388,0.00015336385439206475,0.00016715818293698478,0.00018127376126708807
