0.0,4.413037917281781e-6,8.247158476484574e-6,8.339494537569366e-6,9.044461469756261e-6,1.0012419159671616e-5,1.1024368709537265e-5,1.2005459192868482e-5,1.2949587925185508e-5,1.331672353942396e-5,1.4727026923519386e-5,1.5552989013082073e-5,1.5161550843979426e-5,1.712474805415106e-5,1.7896618873937285e-5,1.8546177964057758e-5,1.9146109320557258e-5,1.970757084754523e-5,1.9613279860611536e-5,1.9871281090922145e-5,2.1224000921502697e-5,2.1519234768014614e-5,2.0924469318406432e-5,2.2562886932896937e-5,2.2999155851310056e-5,2.3395432723627115e-5,2.3778830144397205e-5,2.4150611840434387e-5,2.2166633559027873e-5,2.442257616119376e-5
0.0,4.061304880705784e-6,8.595251469647966e-6,8.82041145587264e-6,9.73670991697313e-6,1.0799326956880291e-5,1.187446110833246e-5,1.2901472345442704e-5,1.3878976728118872e-5,1.4194204954487337e-5,1.5703378782790922e-5,1.654957867747829e-5,1.6077346633600392e-5,1.8135164386687122e-5,1.8940049657652337e-5,1.960778955439205e-5,2.0224593974950007e-5,2.0801804035531374e-5,2.0680849783667508e-5,2.08955659195127e-5,2.235425887698039e-5,2.26604448946581e-5,2.196025634410043e-5,2.3724434171139655e-5,2.4178739495911722e-5,2.4584466121294984e-5,2.497668408502725e-5,2.535677693406774e-5,2.3310533560902497e-5,2.5556760158773527e-5
0.0,3.6724483159879765e-6,8.935759615747485e-6,9.393386404666772e-6,1.0472038377953375e-5,1.162420056183538e-5,1.275901489688328e-5,1.3831919917407567e-5,1.484244788682496e-5,1.5103090390768502e-5,1.671264042479531e-5,1.7579752268191386e-5,1.702606172304331e-5,1.9175597768596353e-5,2.001622788156673e-5,2.070225962894955e-5,2.1335968112763402e-5,2.1928966364326384e-5,2.177756524301036e-5,2.1953322145581696e-5,2.3516147158244347e-5,2.3834187818726977e-5,2.3031143075378144e-5,2.4917170672836384e-5,2.5391576155578496e-5,2.580674076194938e-5,2.6207702116942838e-5,2.6595997971742715e-5,2.4481957439124136e-5,2.671515509721159e-5
0.0,3.26168691316421e-6,9.268292055644366e-6,1.0032843045552865e-5,1.1249658647143861e-5,1.2487291640943794e-5,1.3679696142721124e-5,1.4798476894957045e-5,1.584202736960821e-5,1.6046715144214957e-5,1.7757317801429625e-5,1.8646366573014914e-5,1.801057166112249e-5,2.0248887298819895e-5,2.1128532982535034e-5,2.183316089709279e-5,2.24839912066556e-5,2.3093037150398938e-5,2.290717220634403e-5,2.305008023723334e-5,2.4714176038588116e-5,2.5045487763362176e-5,2.4143335746823124e-5,2.6146230695311253e-5,2.6643417997832465e-5,2.7068246660957463e-5,2.7478101561492604e-5,2.7874725685575397e-5,2.56890384749327e-5,2.790549200980406e-5
0.0,2.84439269319816e-6,9.598337964164853e-6,1.0726542326607114e-5,1.206854122342055e-5,1.338868534599803e-5,1.4638018715573995e-5,1.5802700931600006e-5,1.6879573086412898e-5,1.70283091877788e-5,1.883989965829127e-5,1.9752265955032197e-5,1.9033771148658593e-5,2.1357886707288306e-5,2.2280332520617036e-5,2.300407460986713e-5,2.3672471421840925e-5,2.429807572108612e-5,2.407373855915098e-5,2.419139496216865e-5,2.595315609163578e-5,2.6299686600099604e-5,2.5302963236698482e-5,2.7417038352014868e-5,2.794037573176873e-5,2.837537846988252e-5,2.8794545065765542e-5,2.9199898706733008e-5,2.693971044590043e-5,2.9136438995480562e-5
0.0,2.434971981651036e-6,9.961788424494912e-6,1.146475336851255e-5,1.2926149841509253e-5,1.4327323604324866e-5,1.563425023298567e-5,1.68450363127042e-5,1.7955841134364725e-5,1.8050319767015728e-5,1.996207195052222e-5,2.089948411431976e-5,2.009796931585207e-5,2.2504594999234737e-5,2.3474059858860333e-5,2.42177181109222e-5,2.490438228561136e-5,2.5547306271654683e-5,2.528307381493092e-5,2.538215113778355e-5,2.7237441049699577e-5,2.76016254803431e-5,2.6515263324199383e-5,2.8734410851937256e-5,2.9287994125010593e-5,2.973402966751078e-5,3.016320586130822e-5,3.057799012374346e-5,2.82420122092525e-5,3.0416850769082985e-5
0.0,2.0459980443417237e-6,1.0406632446626133e-5,1.2235514213980684e-5,1.3815638003585295e-5,1.5298328796375534e-5,1.6664705969016178e-5,1.7922097067251517e-5,1.906784608875594e-5,1.9112421434623882e-5,2.1122402221701277e-5,2.208690819197015e-5,2.1202874973806805e-5,2.3687423466812237e-5,2.4708381595225414e-5,2.5473157924984997e-5,2.617893753806654e-5,2.6840071213078746e-5,2.6536702226707055e-5,2.662410627299188e-5,2.8568163088373174e-5,2.895283997841888e-5,2.7781675414360512e-5,3.00992568052512e-5,3.0687893786896246e-5,3.114623809519557e-5,3.158624814954412e-5,3.2011417586287546e-5,2.960150089222319e-5,3.175281458223979e-5
0.0,1.6879840422118289e-6,1.0871019317321209e-5,1.3017540983378719e-5,1.4719531001458936e-5,1.6286800042403565e-5,1.7715520585686682e-5,1.9020206888693366e-5,2.020239910991278e-5,2.0206337429687005e-5,2.2310397118093094e-5,2.330408856193591e-5,2.233972398180639e-5,2.4893653528788723e-5,2.597023611899772e-5,2.6757648170356717e-5,2.7482806039451888e-5,2.8162578663744355e-5,2.782573577395952e-5,2.790787041755267e-5,2.9934274641585178e-5,3.0342619340430905e-5,2.9090036131599297e-5,3.1497556257728715e-5,3.21265426318268e-5,3.2598744806309653e-5,3.304974577990448e-5,3.348619784050312e-5,3.101230478224977e-5,3.313709105884729e-5
0.0,1.3712787498711852e-6,1.1305957042166195e-5,1.3767916314367684e-5,1.5598881227805722e-5,1.7257388322997192e-5,1.8752092066282013e-5,2.0104202507967415e-5,2.1324501448665897e-5,2.130600241722312e-5,2.349462227359831e-5,2.4518002013926597e-5,2.3477713412348405e-5,2.6082462109137772e-5,2.7215830221134427e-5,2.8026072233481348e-5,2.8767222310933575e-5,2.9463226042028698e-5,2.9112316622457316e-5,2.9189775539782643e-5,3.1286287174325415e-5,3.1722008962757876e-5,3.0385055367208297e-5,3.2867080376741276e-5,3.354071971843728e-5,3.402711178823975e-5,3.448565863809164e-5,3.4932788430745594e-5,3.242720208676302e-5,3.451416862908662e-5
0.0,1.1170550126768671e-6,1.1648443826066488e-5,1.4415049309705802e-5,1.6392958457873464e-5,1.8157015631975216e-5,1.972286714619251e-5,2.1120872233740957e-5,2.2379225849381162e-5,2.236916427952791e-5,2.4617094584814622e-5,2.5662052627245256e-5,2.455298329624526e-5,2.7166606567226887e-5,2.8343493115476e-5,2.9166575754473203e-5,2.9906266766018734e-5,3.06045241400359e-5,3.0287683547546974e-5,3.0339550414198186e-5,3.247191827696715e-5,3.294141212857862e-5,3.149807242563701e-5,3.4013911846513e-5,3.472698205565011e-5,3.521918654198956e-5,3.566940081712224e-5,3.61188161324514e-5,3.366511060380591e-5,3.567741021643555e-5
