0.0,0.0,0.0,0.0,4.119152270021049e-6,5.576477930703621e-6,6.508335744552422e-6,7.2037174300438425e-6,7.631119468272133e-6,8.02814255239484e-6,8.542701097440061e-6,8.84865008971636e-6,8.653394074218588e-6,9.418594534669623e-6,9.740611890209452e-6,1.0056955850065546e-5,1.0367321271977987e-5,1.0668709185778198e-5,5.6697362395700514e-6,1.118474783124806e-5,1.1522625466081184e-5,7.244660738673209e-6,1.19175771110819e-5,1.2295965299594503e-5,1.2532780662854874e-5,1.2757518333194439e-5,1.2974976813687318e-5,1.3185323735648513e-5,1.1065567635387057e-5,1.3564833637325461e-5
0.0,0.0,0.0,1.647494396365459e-6,4.821085412365809e-6,6.1318204162691395e-6,7.014406198840024e-6,7.683051047813103e-6,8.077068688967e-6,8.474660426395075e-6,8.988954938030851e-6,9.290724425674683e-6,9.055649723933069e-6,9.850098218879126e-6,1.017046533257349e-5,1.0485339392694265e-5,1.0794388419581807e-5,1.1094460670215737e-5,5.813650863024357e-6,1.1602443946328318e-5,1.194300701515589e-5,7.50065902898762e-6,1.2326321767460018e-5,1.27132444960092e-5,1.2949755688225897e-5,1.317291015917845e-5,1.3388474791702495e-5,1.3596635321865603e-5,1.1394671473453738e-5,1.3963589220760616e-5
0.0,0.0,0.0,3.1049572584095935e-6,5.473751982833215e-6,6.684664948107266e-6,7.531171643688946e-6,8.17988380883662e-6,8.541646458778012e-6,8.945116154576707e-6,9.461810893169574e-6,9.761899831555403e-6,9.48548286011172e-6,1.0313411202354593e-5,1.0634660318592389e-5,1.0950162690584768e-5,1.125971641019708e-5,1.1560479999404803e-5,5.973540662985302e-6,1.2064621404882695e-5,1.2410226235749223e-5,7.787624548574702e-6,1.278692462351013e-5,1.3184789819716642e-5,1.3423356203402813e-5,1.3647091224448109e-5,1.3862859347456849e-5,1.4070911607891617e-5,1.17931731354089e-5,1.4428663562491992e-5
0.0,0.0,0.0,4.104736089023305e-6,6.1002586703328925e-6,7.2420548593276445e-6,8.062926703234918e-6,8.697608925343032e-6,9.027781191239421e-6,9.443071556015486e-6,9.965214666686466e-6,1.0265939137398962e-5,9.946271231054217e-6,1.081244549551496e-5,1.1137372501037416e-5,1.145554153100584e-5,1.1767631025616708e-5,1.2071498607989835e-5,6.151370832778116e-6,1.2576804851682134e-5,1.2930510462654942e-5,8.110097767991093e-6,1.3306073484931208e-5,1.3717665380098083e-5,1.3961116454157863e-5,1.4187980265355941e-5,1.4406461801630131e-5,1.4616942497020416e-5,1.2297865209199124e-5,1.4969703434448843e-5
0.0,0.0,0.0,4.935739810672905e-6,6.712731563798461e-6,7.807945450637396e-6,8.612205332061167e-6,9.238310761676985e-6,9.53736530978053e-6,9.971948114959786e-6,1.0502823571636253e-5,1.0806063341576832e-5,1.0441413045962839e-5,1.1350969144636565e-5,1.1682420217767663e-5,1.2005355415602061e-5,1.2322504335541772e-5,1.263237514393311e-5,6.418988123314645e-6,1.3145108531490133e-5,1.3510912756540127e-5,8.472921022500696e-6,1.389098012248048e-5,1.4319566712272676e-5,1.4571273187553554e-5,1.4804252053784836e-5,1.502850814809061e-5,1.5244491754963285e-5,1.288831633712444e-5,1.5597631446273622e-5
0.0,0.0,7.369325196644171e-7,5.6699777005544465e-6,7.3124853784041025e-6,8.380165298271654e-6,9.176607253122037e-6,9.799502430720716e-6,1.0068306662885856e-5,1.0533663394719452e-5,1.1075847107153873e-5,1.1383124316287563e-5,1.097344791939837e-5,1.1930327703952129e-5,1.2271088441921316e-5,1.2601610659541736e-5,1.292718315343004e-5,1.3246457847027316e-5,6.974937958839897e-6,1.3775772802524686e-5,1.4158492248728784e-5,8.880498462241551e-6,1.4548713366679405e-5,1.4998002330400188e-5,1.5261887777937158e-5,1.5504687193572533e-5,1.5738497791365942e-5,1.5963626139307316e-5,1.3576235794290121e-5,1.632484818374642e-5
0.0,0.0,2.2055930404247763e-6,6.3148476556090225e-6,7.879764781583764e-6,8.939392944292387e-6,9.73770262020384e-6,1.0362620667941806e-5,1.0603827212909828e-5,1.1122326674897797e-5,1.167520240021159e-5,1.198858753606859e-5,1.1538878694253293e-5,1.2539914437800354e-5,1.2893476451292751e-5,1.3236937937734067e-5,1.3575314827834063e-5,1.3907889042771431e-5,7.595167268839685e-6,1.4471443122461253e-5,1.4875750872190404e-5,9.334320683509985e-6,1.5281842931019552e-5,1.5754730203134366e-5,1.6035875617011743e-5,1.629387778823539e-5,1.654158900212272e-5,1.67801445839543e-5,1.437384112717476e-5,1.7163635878723823e-5
0.0,0.0,2.957348956103187e-6,6.8070679888404235e-6,8.33861040780154e-6,9.413404407092284e-6,1.02234995071429e-5,1.0853035275545805e-5,1.1074083138341392e-5,1.1696941645537148e-5,1.2252725928034656e-5,1.257680513815614e-5,1.2100456323501554e-5,1.311878550607508e-5,1.3492794479712604e-5,1.3861307393926943e-5,1.4216343613408578e-5,1.4566300467136852e-5,8.269142703711834e-6,1.5209911747000923e-5,1.5638968028491325e-5,9.821395984535797e-6,1.6060136897540056e-5,1.655516878578122e-5,1.686392527242619e-5,1.714662926605574e-5,1.741063458815551e-5,1.7668198814806626e-5,1.5287844651960985e-5,1.811212531956068e-5
0.0,0.0,3.374929996122878e-6,6.9275789528200146e-6,8.45001101488138e-6,9.562909916865668e-6,1.0382091042053252e-5,1.1001382087625835e-5,1.1219362393781476e-5,1.2071495725044075e-5,1.261294848625569e-5,1.2956322687060814e-5,1.2449272689293049e-5,1.3400926667986649e-5,1.3817657482492248e-5,1.4237984186742888e-5,1.4598762575468202e-5,1.496648194073642e-5,8.910535381734793e-6,1.5837734584233974e-5,1.6294139376077692e-5,1.0257934834505567e-5,1.6660526233575683e-5,1.7166830224245185e-5,1.7538132992585634e-5,1.786295699110348e-5,1.8125441141567954e-5,1.8410882377385915e-5,1.627668533626847e-5,1.9063687934430718e-5
0.0,0.0,3.2484303509379334e-6,6.043912640194101e-6,7.491297881437441e-6,8.617391657074583e-6,9.356611814423044e-6,9.863243944503571e-6,1.0106590933575555e-5,1.1503155230655686e-5,1.2003125000241147e-5,1.2368209166233312e-5,1.1582908293081612e-5,1.2291676099188656e-5,1.2816437640802266e-5,1.3329639513957722e-5,1.357644113243756e-5,1.393039515116521e-5,9.05548670788201e-6,1.556876263515226e-5,1.6053526145764673e-5,1.0307506966307808e-5,1.583831294216111e-5,1.631877687743088e-5,1.6897439473551254e-5,1.727073852123172e-5,1.7378218599644793e-5,1.7694700716526947e-5,1.691270565819669e-5,1.9270805846377336e-5
0.0,5.418090070891197e-7,1.5821707496507603e-6,2.384286308538724e-6,3.305908996472475e-6,4.125174954424999e-6,4.2678379406065925e-6,4.174189699800033e-6,4.44864628067615e-6,7.2290322153824636e-6,7.582175890659673e-6,7.879434486785663e-6,5.2159969115640935e-6,5.393436723715173e-6,6.201006998296953e-6,6.735920194038955e-6,6.103523064431771e-6,6.219484218482524e-6,6.710019493750209e-6,1.0697309029534038e-5,1.1118172420592648e-5,1.0697704750660988e-5,7.264061026633155e-6,7.4509240939070445e-6,8.85730578545909e-6,8.977055990435379e-6,7.978417590222691e-6,8.140423233703673e-6,1.351632837668852e-5,1.4296130174229094e-5
0.0,3.2272290108576014e-7,2.8252442601320764e-5,7.335584550685849e-5,0.00011076196303750873,0.00014108886188581696,0.00016561560311112572,0.00018539248985463363,0.00020130126168738132,0.0002132542345390809,0.00022415471080580268,0.00023231119058240028,0.00023720123006599022,0.0002431138824546584,0.00024730189691643236,0.0002501719654550813,0.00025224423037368193,0.00025370782064881934,0.0002543970025606036,0.0002537001221382816,0.0002554204660764727,0.0002556828484218161,0.0002531067018456001,0.00025464833506060844,0.00025457684170166194,0.00025401358996525057,0.000253327471265764,0.0002526102570217146,0.00024979706418889466,0.0002494209942451806
0.0,1.922945638908736e-7,1.848550303490568e-5,4.962071308762357e-5,7.687170727238923e-5,0.00010016480190254386,0.00012000692003493936,0.00013685170195218543,0.0001511178194863196,0.00016255036483818404,0.00017324487648888836,0.00018182634441570952,0.0001877812259082852,0.00019443428721420996,0.00019965709602745972,0.0002036874996122778,0.00020694517113994273,0.00020957992939637038,0.00021148043849209526,0.00021200529648263806,0.0002145562182154945,0.00021577818171012147,0.00021439401502057384,0.00021654900356237648,0.00021724351176533767,0.00021741793840411044,0.00021741931759028388,0.0002173354756323512,0.00021538451210502605,0.00021540432519525602
0.0,1.1436917402485678e-7,1.2082420192871372e-5,3.350504604258111e-5,5.320722031815204e-5,7.086006587420112e-5,8.659042484272111e-5,0.00010053968647794192,0.00011286761364217469,0.0001232548118309881,0.0001332064791086615,0.00014161292113222312,0.00014798792645956738,0.00015488589331531406,0.00016066241190983561,0.0001654253116225984,0.00016950295035486314,0.00017300460293907737,0.00017584985299878546,0.00017738850369685625,0.00018064356140580853,0.00018270711481249103,0.0001823930196494215,0.0001851363362354504,0.000186563077905733,0.00018745616624944476,0.0001881396613987819,0.00018869526337860252,0.0001875739521889005,0.00018803255360103682
0.0,6.789642956174143e-8,7.889862025698016e-6,2.2584801194604326e-5,3.6723009193026976e-5,4.992308793823464e-5,6.214260305334957e-5,7.337471601740243e-5,8.364747781981797e-5,9.264333690928788e-5,0.00010143983512604388,0.00010915894070139136,0.00011536504256516133,0.00012199416776288428,0.00012779522072971035,0.0001327852292483251,0.00013721512225493834,0.00014115908947980724,0.00014455648435838297,0.0001467769363641161,0.00015045233842107014,0.00015309999570950494,0.00015363612315867235,0.00015678951025966016,0.0001587909038322822,0.00016027506833238484,0.00016153708825541644,0.0001626492675710443,0.00016228391910623284,0.00016314867610227882
0.0,4.023198447215877e-8,5.147834814966584e-6,1.5202732608355917e-5,2.5288233152278062e-5,3.505723595230425e-5,4.440574783457368e-5,5.326632553345173e-5,6.160681137575901e-5,6.914331798769667e-5,7.664589832880046e-5,8.343198795637933e-5,8.912711771665983e-5,9.518249145840788e-5,0.00010066090569183194,0.0001055214617095397,0.00010995329255788922,0.00011400353721455969,0.00011762521486747621,0.00012022953190928259,0.00012406852739070673,0.00012705163991318032,0.00012820383953335385,0.00013158070447368014,0.00013397854432326738,0.00013589874296245457,0.0001376045461993864,0.00013915733410845149,0.00013943477568184443,0.00014064103238982037
0.0,2.3794296853099393e-8,3.3562197429331287e-6,1.0221671806944174e-5,1.738135474130639e-5,2.4551922676210974e-5,3.161967684970916e-5,3.85010793346855e-5,4.514221278443395e-5,5.1304589448930945e-5,5.7538045690406655e-5,6.332020190717675e-5,6.833918336916815e-5,7.367253634691988e-5,7.86291202522344e-5,8.313510397356165e-5,8.733207818726077e-5,9.124794707393366e-5,9.484595879044135e-5,9.759303077574642e-5,0.00010138787455453435,0.00010449242355092502,0.00010604229765659951,0.00010947170668833306,0.00011209211746465359,0.0001142892610410345,0.00011629419056645663,0.00011815729035229627,0.00011894283046432829,0.00012040625518747384
0.0,1.404564158031368e-8,2.186589293596377e-6,6.865673820970176e-6,1.1927661557132173e-5,1.71556832659988e-5,2.2448648108595098e-5,2.7727695406938502e-5,3.293653589800287e-5,3.788299539702801e-5,4.295953463373896e-5,4.777192204390673e-5,5.206680864357005e-5,5.663758156365747e-5,6.098267698998486e-5,6.501300822237413e-5,6.883437840868604e-5,7.246188092028016e-5,7.58668387171294e-5,7.857901263579186e-5,8.217898174558372e-5,8.52385157771556e-5,8.700174134119003e-5,9.034409582525934e-5,9.303572744699651e-5,9.536531448553587e-5,9.753310851624635e-5,9.95794027943306e-5,0.00010073460027842273,0.0001023650830997693
0.0,8.275005523813774e-9,1.4236024927121037e-6,4.607356795966499e-6,8.17374291894709e-6,1.19640675234046e-5,1.5897151255905757e-5,1.9906942617898374e-5,2.394350793681797e-5,2.785666010569896e-5,3.19265254422871e-5,3.585936643126998e-5,3.9453494612787105e-5,4.328856673457877e-5,4.7006675811713574e-5,5.051520751222692e-5,5.389335265308084e-5,5.714818777528483e-5,6.02575647252369e-5,6.281563446086813e-5,6.612369818620757e-5,6.902058178203554e-5,7.085354372573328e-5,7.40061279487568e-5,7.664889165686704e-5,7.89913827990575e-5,8.120547332685389e-5,8.332277409211358e-5,8.471870281065192e-5,8.643111679861802e-5
0.0,4.865689357934875e-9,9.262412871345596e-7,3.0893088922403137e-6,5.594286811963587e-6,8.32908712220116e-6,1.1232628514906338e-5,1.4253417602560541e-5,1.7350886018653395e-5,2.0410461681781685e-5,2.3632136932971784e-5,2.6799664523876378e-5,2.9755169688084844e-5,3.2919075806451077e-5,3.604060945579757e-5,3.903088090405051e-5,4.1949404702131786e-5,4.479858462182781e-5,4.7561571003912136e-5,4.989448162258391e-5,5.285836965389253e-5,5.551834428446699e-5,5.7317128575095226e-5,6.021282494358628e-5,6.271955639145063e-5,6.49840142155708e-5,6.715259595067203e-5,6.92497837113251e-5,7.077520093855072e-5,7.249627521457717e-5
0.0,2.855369123421472e-9,6.02253922068723e-7,2.069836958515132e-6,3.8244994093858975e-6,5.789473109748916e-6,7.921016729909832e-6,1.0181008968545539e-5,1.2538383786311012e-5,1.4907490288543707e-5,1.7431172774517342e-5,1.9952067519236135e-5,2.2348374773092656e-5,2.4922897434717532e-5,2.750350990777248e-5,3.0009111455835907e-5,3.248468626131226e-5,3.493017098854577e-5,3.7332984669413715e-5,3.940628670299372e-5,4.200786215925839e-5,4.439171636616284e-5,4.608698243953394e-5,4.868922130236553e-5,5.100291694012836e-5,5.312604408840117e-5,5.5182547326386864e-5,5.719125438003566e-5,5.875627600880869e-5,6.042787803913045e-5
0.0,1.6723066505606251e-9,3.9134475535019084e-7,1.3857813890024046e-6,2.6118451239301163e-6,4.01848288219755e-6,5.575698252714279e-6,7.256456020560199e-6,9.038048831004362e-6,1.0857581447675743e-5,1.28171435244768e-5,1.4803533023129875e-5,1.672397665418631e-5,1.8795081356510293e-5,2.0901543270030374e-5,2.2971948075906184e-5,2.5040527477170894e-5,2.7106127537323355e-5,2.9159563691454513e-5,3.0964784250136956e-5,3.320996527766078e-5,3.5304747793011784e-5,3.685500453637988e-5,3.915125115981767e-5,4.1240096539672705e-5,4.318267039079841e-5,4.5083382585868675e-5,4.695668856623969e-5,4.8493122681557714e-5,5.0072794041445495e-5
0.0,9.774658835397432e-10,2.541363247724077e-7,9.271530324256054e-7,1.7819362550851151e-6,2.785561971670906e-6,3.91832954563197e-6,5.161826632959601e-6,6.500135075594921e-6,7.887828523219144e-6,9.3979272822208e-6,1.0949951220522525e-5,1.2474049192163802e-5,1.412413405084263e-5,1.5825272954044053e-5,1.7516231693184617e-5,1.922324927538842e-5,2.0944885717356935e-5,2.2674619079203994e-5,2.4220462958268125e-5,2.6130731049073083e-5,2.794182093150921e-5,2.932665636353597e-5,3.132189516593317e-5,3.317363886187629e-5,3.491586242471741e-5,3.663614029259426e-5,3.8345608309167706e-5,3.9805157883500906e-5,4.1264865689108265e-5
0.0,5.701890057332946e-10,1.649314215760805e-7,6.198943610289596e-7,1.21459698999448e-6,1.928539339439268e-6,2.749402171338093e-6,3.6651744162474903e-6,4.6651612317548956e-6,5.7170754969249345e-6,6.873195140240045e-6,8.07700768647154e-6,9.276480775073423e-6,1.058025626845259e-5,1.1941565910401229e-5,1.3308992926553487e-5,1.4702797580613753e-5,1.6121681863184463e-5,1.7561177755910885e-5,1.886674480603518e-5,2.0472533467601684e-5,2.2017116849395387e-5,2.3231187531802758e-5,2.494218045994058e-5,2.6558787823626352e-5,2.8095549441596754e-5,2.9625634718986112e-5,3.115768991917298e-5,3.250903920286168e-5,3.383297944293463e-5
0.0,3.3194928105187727e-10,1.0697221102102273e-7,4.1419318139480516e-7,8.271549490583145e-7,1.3336443974619483e-6,1.926434796746698e-6,2.5980868392410935e-6,3.3417573595454057e-6,4.1348671074101785e-6,5.014885036426033e-6,5.942656923232841e-6,6.879813981935062e-6,7.902538560266578e-6,8.983308489226785e-6,1.007968434384573e-5,1.1207420204608459e-5,1.2365551691181604e-5,1.3551167625708278e-5,1.4641010131362652e-5,1.5976870616014547e-5,1.7278919555072796e-5,1.8327016063258812e-5,1.9777644126520666e-5,2.1170697431152722e-5,2.2507294806991922e-5,2.3848350862721786e-5,2.520065749494823e-5,2.642617726816615e-5,2.760824694806332e-5
