0.0,0.0,0.0,0.0,0.0,1.1460629991453403e-10,1.6879829885753928e-6,2.4042659676418895e-6,2.8859995221646316e-6,3.2656683561340636e-6,3.5743089587510234e-6,3.8305172050998834e-6,4.053264752478698e-6,4.307238582928389e-6,4.567660180706827e-6,4.8265766435572e-6,5.081192947573368e-6,5.329993627205666e-6,5.573741379545782e-6,5.817109688242144e-6,6.046641055170194e-6,6.26766716829158e-6,6.492374248439338e-6,6.701746571647292e-6,6.902132189851626e-6,7.095386616375763e-6,7.282414211892166e-6,7.463479337757121e-6,7.646163779434938e-6,7.82172537342833e-6
0.0,0.0,0.0,0.0,0.0,1.0069534934299046e-6,1.9899584349750986e-6,2.611948813320511e-6,3.052974972960743e-6,3.404400877502606e-6,3.6932268343863213e-6,3.933841163416364e-6,4.142497580440149e-6,4.382271362095901e-6,4.629189389077283e-6,4.875495516242699e-6,5.118296361390154e-6,5.355948294790826e-6,5.588679576967044e-6,5.821723747932716e-6,6.041575494783348e-6,6.253222894578099e-6,6.468282037544886e-6,6.6688863580555345e-6,6.860792299216273e-6,7.045812999673951e-6,7.224817673570303e-6,7.398055274091997e-6,7.572473404893206e-6,7.74048841105068e-6
0.0,0.0,0.0,0.0,0.0,1.4383412925202514e-6,2.242237166562853e-6,2.796430719387546e-6,3.20409095355236e-6,3.53136294617709e-6,3.802753592837301e-6,4.029379539151204e-6,4.225248482729281e-6,4.4520874257912056e-6,4.686525363408539e-6,4.921067224269671e-6,5.152763467503398e-6,5.3798751226490095e-6,5.602096381299871e-6,5.825337256083199e-6,6.035912642806884e-6,6.2385364379889326e-6,6.444307969631187e-6,6.636460984547525e-6,6.82017682062739e-6,6.997234480143459e-6,7.168471523219453e-6,7.334123242234629e-6,7.500495899712263e-6,7.6612093437231e-6
0.0,0.0,0.0,0.0,1.065229678348007e-8,1.7623081221177665e-6,2.4587289148298546e-6,2.96116052478658e-6,3.340853764597475e-6,3.6472297665035113e-6,3.903218370225736e-6,4.11728856253666e-6,4.301547129167622e-6,4.516648718550928e-6,4.739613046093378e-6,4.963242874837473e-6,5.184566402228404e-6,5.401776462811783e-6,5.614021601322712e-6,5.828028037990998e-6,6.02976174257015e-6,6.2237513179584965e-6,6.4206275630907445e-6,6.604683219267069e-6,6.780531477198939e-6,6.949926695249228e-6,7.11367830396401e-6,7.272009879903016e-6,7.430573045000027e-6,7.584252570086728e-6
0.0,0.0,0.0,0.0,9.693730215989908e-7,2.024855817010771e-6,2.646568405476484e-6,3.107961354335648e-6,3.463880435181316e-6,3.7520607068835295e-6,3.994447678287851e-6,4.197280942178402e-6,4.371022234548179e-6,4.575554482756986e-6,4.788064225481104e-6,5.0016654366887135e-6,5.2133935978082264e-6,5.421394889664571e-6,5.624246994196023e-6,5.82964671190714e-6,6.02304227062368e-6,6.208844553642175e-6,6.3972709039674e-6,6.573641767955943e-6,6.7419963270839595e-6,6.904076248743991e-6,7.060666590160785e-6,7.211981809749942e-6,7.362997995304878e-6,7.509947991487827e-6
0.0,0.0,0.0,0.0,1.3695772925061532e-6,2.243484101041295e-6,2.809258679209312e-6,3.237296272581431e-6,3.572841399608176e-6,3.8451461754876895e-6,4.075580501238352e-6,4.26842546877108e-6,4.432693871365778e-6,4.627830969437623e-6,4.8309451580459036e-6,5.035458061230423e-6,5.238441761648814e-6,5.4380102583161305e-6,5.632129269084373e-6,5.829642798503627e-6,6.015307668012528e-6,6.193457238361745e-6,6.373964226121857e-6,6.543149881521872e-6,6.70446213487174e-6,6.859645099041169e-6,7.009463477471866e-6,7.154126307132986e-6,7.297903543767914e-6,7.438489718570571e-6
0.0,0.0,0.0,0.0,1.6626882946719606e-6,2.425828527637633e-6,2.9477642284335265e-6,3.3482204316895603e-6,3.666235068681592e-6,3.92471952587795e-6,4.144752337203309e-6,4.328814225739491e-6,4.484634065215199e-6,4.6715863665068384e-6,4.86642380311586e-6,5.062868930615796e-6,5.2580621566244836e-6,5.450089334099386e-6,5.636245002725547e-6,5.826737762411044e-6,6.00542087567386e-6,6.17657888683729e-6,6.3498289153110344e-6,6.512450584020803e-6,6.667286633679403e-6,6.816098216110652e-6,6.959634172041235e-6,7.098103065360129e-6,7.235026609793227e-6,7.369717155939733e-6
0.0,0.0,0.0,5.359245603070176e-7,1.889472603553306e-6,2.5743236497336082e-6,3.0607459059623478e-6,3.438069633275072e-6,3.740957728296895e-6,3.9874763902267055e-6,4.198579394703192e-6,4.3750239268682005e-6,4.52341933573424e-6,4.703447989846748e-6,4.891187456857319e-6,5.080679472102594e-6,5.269163157118339e-6,5.4546851305493726e-6,5.633790728726225e-6,5.818326358996001e-6,5.99096813965504e-6,6.155966805786678e-6,6.322810298859212e-6,6.479655575965581e-6,6.628746256031535e-6,6.771869109905648e-6,6.909762750642501e-6,7.042640833416775e-6,7.173230816845928e-6,7.302652366864925e-6
0.0,0.0,0.0,9.982271758552755e-7,2.0625957341100634e-6,2.6875447665216343e-6,3.1442735486079607e-6,3.5018518856782944e-6,3.7915900660236106e-6,4.027805857765387e-6,4.2313327110039525e-6,4.401255383462824e-6,4.543253948460128e-6,4.717646946007128e-6,4.899487257121667e-6,5.083224250549888e-6,5.266206978214884e-6,5.446413542116746e-6,5.61954749857031e-6,5.79943837619649e-6,5.96721003059737e-6,6.127089726288251e-6,6.2886091978877655e-6,6.440696533110225e-6,6.584993309093777e-6,6.723328523226279e-6,6.856435018139868e-6,6.984536050586548e-6,7.109570176907594e-6,7.23454027160463e-6
0.0,0.0,0.0,1.2772515866024536e-6,2.184190150230142e-6,2.7602410965148485e-6,3.1910711078930435e-6,3.531244221617265e-6,3.8092692328174735e-6,4.036581630219284e-6,4.233630923139935e-6,4.397970278373835e-6,4.534572532579616e-6,4.7045341838204815e-6,4.881582295431131e-6,5.060777724802109e-6,5.239535333225749e-6,5.41572191930385e-6,5.5841084492543175e-6,5.760929847308534e-6,5.925218392668585e-6,6.0812290154007705e-6,6.238758180183509e-6,6.38738824071348e-6,6.528100236921601e-6,6.662824573060709e-6,6.79227768913158e-6,6.916694946657315e-6,7.0373718286048955e-6,7.1589134974972095e-6
0.0,0.0,0.0,1.4553203614045134e-6,2.2495163374197972e-6,2.7825569093113787e-6,3.1892144748275716e-6,3.513030174461775e-6,3.779946529139461e-6,3.999278783234717e-6,4.190395828084966e-6,4.349749465532052e-6,4.481825182244581e-6,4.648193327109412e-6,4.821231973835593e-6,4.996921069993135e-6,5.172600298241066e-6,5.345988952863693e-6,5.510958685345924e-6,5.686359438390246e-6,5.848609125579388e-6,6.002116719507191e-6,6.157224985456733e-6,6.303893471056959e-6,6.4424518038204636e-6,6.575020411534286e-6,6.702244088967491e-6,6.824376398328365e-6,6.942127509838442e-6,7.061808035183777e-6
0.0,0.0,1.7104825852499138e-7,1.5461613695216718e-6,2.2472522512625224e-6,2.7385094502773223e-6,3.1201174730099024e-6,3.426746160960315e-6,3.6817533254319708e-6,3.893077036217627e-6,4.077715930359407e-6,4.231976971306729e-6,4.3600065732714e-6,4.522671179217583e-6,4.691722188495945e-6,4.864311546504019e-6,5.037461057915243e-6,5.208752165900754e-6,5.37156568093433e-6,5.546676046079439e-6,5.707933291127267e-6,5.8601094360153634e-6,6.014359518596271e-6,6.160408865686354e-6,6.298240667279042e-6,6.430203526104796e-6,6.556741387816787e-6,6.678156382401741e-6,6.794768025936775e-6,6.9144929189981135e-6
0.0,0.0,5.031624850378679e-7,1.5451025725284764e-6,2.1583230205012544e-6,2.603678984158694e-6,2.9556340863836287e-6,3.2413000739354864e-6,3.4811807850983938e-6,3.6825585956934353e-6,3.858223670572082e-6,4.005885787209904e-6,4.129380412665133e-6,4.286270539668505e-6,4.449791501307129e-6,4.618126043465734e-6,4.787724721118085e-6,4.9561375814111495e-6,5.11661204408342e-6,5.291487927932049e-6,5.451421354923604e-6,5.602463962020183e-6,5.756606890461343e-6,5.902329664178268e-6,6.0401778330997235e-6,6.172514315566312e-6,6.299393426516217e-6,6.42125670522076e-6,6.5385544672645145e-6,6.659902610782912e-6
0.0,0.0,6.156161054631592e-7,1.4357758076236349e-6,1.95400905144511e-6,2.3423232648647555e-6,2.654436061463293e-6,2.910681896333485e-6,3.1281491482902805e-6,3.3139842318463033e-6,3.474974758584231e-6,3.6118769315974843e-6,3.7281687985569846e-6,3.87377397172444e-6,4.027200440417784e-6,4.186821305001341e-6,4.348465204654191e-6,4.509891528708369e-6,4.665019077678957e-6,4.835906635922193e-6,4.99097280801558e-6,5.138392665534315e-6,5.2903178072468e-6,5.433123112684763e-6,5.569374701772624e-6,5.700781794052882e-6,5.826873246154259e-6,5.9484012500774186e-6,6.067026211155006e-6,6.18928357869349e-6
0.0,0.0,5.884775879169743e-7,1.1919859567477265e-6,1.5950078166619926e-6,1.9056781298716835e-6,2.159626918869852e-6,2.3708586561711413e-6,2.5521805196437294e-6,2.710498178136437e-6,2.8462047411383024e-6,2.9635271638920545e-6,3.0655330818608266e-6,3.1892201981622937e-6,3.322539041691143e-6,3.4628456448129476e-6,3.6057708596292423e-6,3.7496354510612625e-6,3.8904235167102196e-6,4.045475862966261e-6,4.185773783308268e-6,4.32108399446686e-6,4.46159373513883e-6,4.592778685024821e-6,4.719935897470626e-6,4.8432388389345705e-6,4.961804482067712e-6,5.076858408943035e-6,5.192757444954072e-6,5.308870711438018e-6
0.0,0.0,4.2197271280074414e-7,7.845129286000934e-7,1.038628843047549e-6,1.2399760820866824e-6,1.4073946867035143e-6,1.5486565678810087e-6,1.6714376791945315e-6,1.7811188692664485e-6,1.874242962703386e-6,1.956235161017791e-6,2.0294645300653953e-6,2.1145067738677418e-6,2.209298548509816e-6,2.31016179702327e-6,2.4135977700298704e-6,2.5188008473191084e-6,2.6251051463481758e-6,2.7395195518098796e-6,2.844274552638265e-6,2.947794219581989e-6,3.054475956521678e-6,3.1544422608136215e-6,3.2532927307977474e-6,3.3496296551552588e-6,3.4426378642065854e-6,3.5338357394669266e-6,3.630439480999417e-6,3.7214137645786756e-6
0.0,2.7878824268541692e-9,1.252142824074844e-7,2.1654110620868763e-7,2.8485840581396987e-7,3.4095691431221103e-7,3.887189855060905e-7,4.2972766814830587e-7,4.660662102310888e-7,4.993013055088679e-7,5.274991042860501e-7,5.527922364329616e-7,5.758880287029737e-7,6.023335254578213e-7,6.327968704937468e-7,6.654958797867361e-7,6.993214905576466e-7,7.342530912974366e-7,7.714481518881944e-7,8.094216339926417e-7,8.454948126273832e-7,8.826402984007307e-7,9.193235366177126e-7,9.549570942787077e-7,9.909747292943023e-7,1.0262238584601197e-6,1.060535664897165e-6,1.0947553912454493e-6,1.1338301949759405e-6,1.1669184577109304e-6
